79.00000000	11.77260000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	19.62100000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	19.62100000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	19.62100000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	19.62100000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	19.62100000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	21.58310000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	23.54520000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	25.50730000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	27.46940000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	29.43150000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	31.39360000	5.88630000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	1.96210000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	0.00000000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	5.88630000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	3.92420000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	9.81050000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	7.84840000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	13.73470000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	11.77260000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	17.65890000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	15.69680000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	21.58310000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	19.62100000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	25.50730000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	23.54520000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	29.43150000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	27.46940000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	31.39360000	7.84840000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	0.00000000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	1.96210000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	3.92420000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	5.88630000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	7.84840000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	9.81050000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	11.77260000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	13.73470000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	15.69680000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	17.65890000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	19.62100000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	21.58310000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	23.54520000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	25.50730000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	27.46940000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	29.43150000	15.69680000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	31.39360000	17.65890000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	0.00000000	21.58310000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	1.96210000	19.62100000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	3.92420000	21.58310000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	5.88630000	19.62100000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	7.84840000	21.58310000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	9.81050000	19.62100000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	11.77260000	21.58310000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
79.00000000	13.73470000	19.62100000	9.81050000	0.08500000	1.00000000	0.00000000	0.00000000
